theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
13.3,0,10,-58.7,-0.0008560647,-8.352774E-05,0.00106913,3.274414,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.32,0,10,-58.7,-0.0006759331,0.0003286226,-0.0002613441,0.4088593,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.34,0,10,-58.7,-0.0006759331,0.0003286226,-0.0002613441,0.4088593,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.36,0,10,-58.7,0.0007880326,0.000309265,-0.003354707,8.893585,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.38,0,10,-58.7,0.0007880326,0.000309265,-0.003354707,8.893585,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.4,0,10,-58.7,0.0007880326,0.000309265,-0.003354707,8.893585,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.42,0,10,-58.7,0.0007563573,-0.0001525947,-0.003153376,9.136841,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.44,0,10,-58.7,-0.001154622,-0.0005879941,-0.001675924,15.67934,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.46,0,10,-58.7,-0.001154622,-0.0005879941,-0.001675924,15.67934,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.48,0,10,-58.7,-0.001154622,-0.0005879941,-0.001675924,15.67934,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.5,0,10,-58.7,-4.131114E-05,0.000106995,0.0020058,20.02649,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.52,0,10,-58.7,-4.131114E-05,0.000106995,0.0020058,20.02649,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.54,0,10,-58.7,0.0001442568,8.390084E-05,0.001881313,20.02649,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.56,0,10,-58.7,0.001243482,8.086063E-05,2.368807E-05,22.96312,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.58,0,10,-58.7,0.0014667,-4.961796E-06,0.0002203109,23.15981,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.6,0,10,-58.7,0.0001392399,0.001532202,0.001297478,27.32811,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.62,0,10,-58.7,2.809759E-05,0.001459045,0.001131355,27.32808,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.64,0,10,-58.7,2.809759E-05,0.001459045,0.001131355,27.32808,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.66,0,10,-58.7,2.809759E-05,0.001459045,0.001131355,27.32808,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.68,0,10,-58.7,6.357417E-05,0.001433439,0.0009801399,27.32808,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.7,0,10,-58.7,-0.0007802313,0.001151187,-0.001387661,27.32549,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.72,0,10,-58.7,-0.0006723097,0.0009205437,-0.001425899,27.32549,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.74,0,10,-58.7,-0.0006723097,0.0009205437,-0.001425899,27.32407,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.76,0,10,-58.7,0.0003994539,-0.0002450273,0.0003731993,27.33112,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.78,0,10,-58.7,0.0003994539,-0.0002450273,0.0003731993,27.33112,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.8,0,10,-58.7,0.0001608061,-0.0001310277,0.000786285,27.32739,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.82,0,10,-58.7,0.0001608061,-0.0001310277,0.000786285,27.32739,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
