theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
25.22,0,10,-58.7,0.05387324,-0.0184957,-0.109359,56.45846,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.24,0,10,-58.7,0.0544274,-0.01948906,-0.1158988,55.80877,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.26,0,10,-58.7,0.05409751,-0.01951769,-0.1162501,55.75473,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.28,0,10,-58.7,0.0498191,-0.01870352,-0.1212023,55.20934,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.3,0,10,-58.7,0.04022105,-0.01698091,-0.1224085,55.17011,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.32,0,10,-58.7,0.03932203,-0.01689569,-0.1224326,55.16783,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.34,0,10,-58.7,0.03269866,-0.02210907,-0.1276506,55.18564,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.36,0,10,-58.7,0.03204816,-0.02251475,-0.1277273,55.18542,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.38,0,10,-58.7,0.02140264,-0.0253612,-0.1337336,55.18118,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.4,0,10,-58.7,0.001636316,-0.0217255,-0.1302454,55.17945,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.42,0,10,-58.7,0.00130668,-0.02212207,-0.1302275,55.17762,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.44,0,10,-58.7,0.001090952,-0.02266449,-0.1305202,55.17413,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.46,0,10,-58.7,-0.0008961803,-0.02598602,-0.131423,55.18452,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.48,0,10,-58.7,-0.006864166,-0.02255557,-0.1248423,55.18227,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.5,0,10,-58.7,-0.006977302,-0.02259901,-0.124599,55.18399,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.52,0,10,-58.7,-0.006787879,-0.02344829,-0.1087798,55.18009,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.54,0,10,-58.7,-0.006564569,-0.02314876,-0.1056431,55.18446,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.56,0,10,-58.7,-0.003118387,-0.01129149,-0.03397825,55.18565,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.58,0,10,-58.7,-0.0122041,0.01517327,0.03804095,55.18519,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.6,0,10,-58.7,-0.01288572,0.01681335,0.04153925,55.18522,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.62,0,10,-58.7,-0.01804605,0.02909348,0.07924349,55.18714,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.64,0,10,-58.7,-0.01804605,0.02909348,0.07924349,55.18947,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.66,0,10,-58.7,-0.01780804,0.02861316,0.07928895,55.19004,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.68,0,10,-58.7,-0.01071044,0.016707,0.065603,55.18568,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.7,0,10,-58.7,-0.01434235,0.01386532,0.04748913,55.20461,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.72,0,10,-58.7,-0.01462926,0.01403974,0.04664174,55.20461,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.74,0,10,-58.7,-0.01634403,0.01890497,0.04757892,55.1926,180,0,1,1,0,2,(-10.2, -5.0, -1.4),(0.0, -7.5, 0.0)
25.76,0,10,-58.7,-0.01645862,0.01934832,0.04782064,55.19633,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.78,0,10,-58.7,-0.01609721,0.01936324,0.04272794,55.19198,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.8,0,10,-58.7,-0.01224837,0.01064409,0.02696086,55.20269,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.82,0,10,-58.7,-0.01177142,0.009817719,0.02562152,55.19714,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.84,0,10,-58.7,-0.003428003,0.003860442,0.01991303,55.1935,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.86,0,10,-58.7,-0.003139048,0.00377598,0.01952571,55.19547,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.88,0,10,-58.7,0.001868343,0.001566878,0.01017894,55.19567,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.9,0,10,-58.7,0.00215607,0.001419204,0.009688941,55.19567,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.92,0,10,-58.7,0.003558801,0.001646124,0.008625133,55.19971,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.94,0,10,-58.7,0.003558801,0.001646124,0.008625133,55.20075,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.96,0,10,-58.7,0.007135314,-0.001492879,0.004745563,55.19559,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
25.98,0,10,-58.7,0.006430948,-0.001177393,0.002185682,55.20919,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26,0,10,-58.7,0.006362191,-0.001109652,0.002027487,55.21268,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.02,0,10,-58.7,0.005253547,-0.0003735133,0.002728917,55.21294,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.04,0,10,-58.7,0.00535564,-0.0003805137,0.00270414,55.21294,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.06,0,10,-58.7,0.003369711,0.001363557,0.005166202,55.21268,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.08,0,10,-58.7,0.003369711,0.001363557,0.005166202,55.21263,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.1,0,10,-58.7,0.00257231,0.00109822,0.00907364,55.20969,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.12,0,10,-58.7,0.002579227,0.001130177,0.009456276,55.21377,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.14,0,10,-58.7,0.003977834,0.001449953,0.01287524,55.20779,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.16,0,10,-58.7,0.003967696,0.001622477,0.01309476,55.20988,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.18,0,10,-58.7,0.007317091,0.0001743387,0.01374957,55.21702,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.2,0,10,-58.7,0.005985356,0.003105755,0.0200401,55.21146,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.22,0,10,-58.7,0.005953396,0.00315932,0.02015641,55.20591,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.24,0,10,-58.7,0.007155789,0.001974918,0.01919434,55.21031,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.26,0,10,-58.7,0.007155789,0.001974918,0.01919434,55.20802,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.28,0,10,-58.7,0.004607839,0.002990624,0.01967148,55.21254,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.3,0,10,-58.7,0.004316403,0.003063901,0.01935584,55.21093,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.32,0,10,-58.7,0.003428099,0.0009654289,0.01152851,55.21487,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.34,0,10,-58.7,0.003428099,0.0009654289,0.01152851,55.21282,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.36,0,10,-58.7,0.0007355044,0.001269734,0.004967771,55.20821,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.38,0,10,-58.7,-0.0002236619,-0.0004637805,-0.001353845,55.21568,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.4,0,10,-58.7,-9.206761E-05,-0.0007196234,-0.001811643,55.21568,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.42,0,10,-58.7,-0.0002156921,-0.0009920544,-0.005707101,55.20467,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.44,0,10,-58.7,-0.0002584414,-0.0009923733,-0.005979966,55.21288,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.46,0,10,-58.7,0.0002688111,-0.0001849558,-0.00247007,55.21555,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.48,0,10,-58.7,0.0005565751,-0.001151095,-0.0006265494,55.2138,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.5,0,10,-58.7,0.0007355434,-0.001521957,-0.001062717,55.20963,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.52,0,10,-58.7,0.0007355434,-0.001521957,-0.001062717,55.20789,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.54,0,10,-58.7,0.001644886,-0.002387266,-0.001525577,55.2096,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.56,0,10,-58.7,0.001602204,-0.002247392,-0.001633003,55.2096,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.58,0,10,-58.7,0.0008544503,-0.000267394,-0.001596645,55.21478,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.6,0,10,-58.7,-0.0005415005,0.0004240381,-0.00182196,55.20791,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.62,0,10,-58.7,-0.0004951193,0.0003815759,-0.002141029,55.2086,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.64,0,10,-58.7,-0.0008510415,0.0004529265,0.0004646051,55.21075,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.66,0,10,-58.7,-0.0008782357,0.0004145831,0.0008780685,55.2084,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.68,0,10,-58.7,-0.0002920429,0.0009489572,0.002383615,55.21423,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.7,0,10,-58.7,-0.0002327387,0.000709589,0.001698657,55.21356,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.72,0,10,-58.7,-0.0002327387,0.000709589,0.001698657,55.215,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.74,0,10,-58.7,-0.0002097371,0.0006604227,0.00161455,55.215,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.76,0,10,-58.7,-0.0003213386,-3.650025E-05,-0.0003717077,55.20841,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.78,0,10,-58.7,0.0001448004,-9.002892E-05,-0.0007119806,55.21007,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.8,0,10,-58.7,0.0001596927,-5.500361E-05,-0.0006914734,55.21007,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.82,0,10,-58.7,-0.0002821769,0.0007472376,0.0008360052,55.21456,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.84,0,10,-58.7,-0.0003945969,0.0009235919,0.001194585,55.21467,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.86,0,10,-58.7,0.0002431785,-0.0002715855,5.515676E-05,55.20879,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.88,0,10,-58.7,-0.0006671145,0.000429458,0.0005810889,55.20988,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.9,0,10,-58.7,-0.0006671145,0.000429458,0.0005810889,55.21195,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.92,0,10,-58.7,-0.0005114421,0.0003297585,5.754842E-05,55.20545,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.94,0,10,-58.7,-0.0006681052,0.0005197315,0.0002594388,55.20545,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.96,0,10,-58.7,-0.000744832,0.0005974686,0.0002697419,55.20734,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
26.98,0,10,-58.7,-0.0002039639,0.000277844,0.0007787583,55.20931,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27,0,10,-58.7,6.841494E-05,3.470108E-05,-0.0002222746,55.21306,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.02,0,10,-58.7,-0.0001393041,0.0002168647,6.13549E-05,55.21105,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.04,0,10,-58.7,0.001010792,-0.00140246,-0.001371436,55.21381,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.06,0,10,-58.7,0.001024138,-0.001360017,-0.001697663,55.21375,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.08,0,10,-58.7,-0.000544449,0.0004982974,0.000558721,55.20858,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.1,0,10,-58.7,-0.0002682427,3.264787E-05,-0.0004454387,55.21548,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.12,0,10,-58.7,-0.0002682427,3.264787E-05,-0.0004454387,55.21654,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.14,0,10,-58.7,5.374319E-05,-0.0003975965,0.0002653581,55.20964,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.16,0,10,-58.7,0.0001167081,-0.000444883,0.000311338,55.20798,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.18,0,10,-58.7,0.0001129961,8.584872E-05,0.0004652479,55.21329,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.2,0,10,-58.7,6.833155E-05,9.542562E-05,0.0005030564,55.21138,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.22,0,10,-58.7,-0.0003177075,0.0002589896,-0.0002175156,55.20582,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.24,0,10,-58.7,-0.0002632794,0.00016641,-0.0003828033,55.20825,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.26,0,10,-58.7,0.0002066672,-0.0002497662,0.0003111786,55.21273,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.28,0,10,-58.7,0.0008592907,-0.000558563,0.0007318975,55.2095,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.3,0,10,-58.7,0.000762093,-0.0005222405,0.0005091957,55.20903,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.32,0,10,-58.7,0.0004747997,-0.0002263064,-0.0004124441,55.21535,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.34,0,10,-58.7,8.829938E-05,6.029926E-05,-0.0001598138,55.21535,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.36,0,10,-58.7,-0.0006628048,0.0006355676,4.54807E-05,55.20948,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.38,0,10,-58.7,-0.0006544212,0.0006037479,-0.0001819254,55.20631,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.4,0,10,-58.7,0.0006762836,-0.0002201911,0.000332651,55.21246,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.42,0,10,-58.7,0.0004422626,-5.265855E-05,0.0004157994,55.21246,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.44,0,10,-58.7,0.0001845773,-0.0001229387,-0.0004609783,55.20454,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.46,0,10,-58.7,0.0002674921,-0.0005289464,-0.0008707758,55.2048,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.48,0,10,-58.7,-0.0002301623,0.0002587858,0.0009833818,55.21223,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.5,0,10,-58.7,-0.0004093009,0.000214731,0.0004248377,55.21465,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.52,0,10,-58.7,-0.0004093009,0.000214731,0.0004248377,55.21465,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.54,0,10,-58.7,0.0001747264,-0.0003726237,-0.0005718157,55.20798,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.56,0,10,-58.7,0.0001512528,-0.0002572669,-0.0005916179,55.20859,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.58,0,10,-58.7,0.0002983281,-9.873344E-05,-0.0003031634,55.21249,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.6,0,10,-58.7,0.0002750264,-0.0001230711,-0.0002081438,55.2161,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.62,0,10,-58.7,2.170709E-05,-0.0003469281,0.0001429156,55.21156,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.64,0,10,-58.7,0.00018327,-0.0005486982,-0.0001867002,55.20579,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.66,0,10,-58.7,-0.000597801,0.0008055765,0.0006317684,55.21173,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.68,0,10,-58.7,-0.0003483088,0.0002290501,0.0003350961,55.21175,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.7,0,10,-58.7,-0.0003275613,0.0002239749,0.0002891466,55.21175,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.72,0,10,-58.7,0.0003782884,-0.0004332529,-0.0006606798,55.21111,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.74,0,10,-58.7,0.0003345856,-0.0003826682,-0.0005037779,55.21317,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.76,0,10,-58.7,-0.0006069405,0.0006756583,0.0007408042,55.2095,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.78,0,10,-58.7,-0.0001320631,0.0003412592,0.0004964976,55.21169,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.8,0,10,-58.7,-9.544956E-05,0.0003390286,0.0006115716,55.21169,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.82,0,10,-58.7,8.443533E-05,0.0002108444,0.0006400865,55.20795,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.84,0,10,-58.7,0.0002139181,-0.0004332811,4.63138E-05,55.20834,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.86,0,10,-58.7,0.0002971484,-0.0005233779,-0.0002135029,55.20467,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.88,0,10,-58.7,0.0002081146,8.275636E-05,-0.0007644811,55.21204,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.9,0,10,-58.7,-0.0006468719,0.0006021473,0.0008995102,55.21072,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.92,0,10,-58.7,-0.000857976,0.0009255086,0.001083405,55.21088,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.94,0,10,-58.7,-0.0002536417,4.83683E-05,-6.146087E-05,55.21014,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.96,0,10,-58.7,-7.218422E-05,-0.0002170454,-0.000269341,55.21204,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
27.98,0,10,-58.7,0.0003112929,-6.029059E-05,0.0002449717,55.208,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28,0,10,-58.7,0.0002795776,-0.0002418238,-0.000592417,55.21007,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.02,0,10,-58.7,0.0001414426,-7.039943E-05,-0.0004492948,55.20832,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.04,0,10,-58.7,0.0001776417,-9.819695E-05,-0.0004632376,55.20852,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.06,0,10,-58.7,-3.954815E-05,-0.000199306,-0.0003494341,55.20879,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.08,0,10,-58.7,-0.0002431434,0.0001235052,0.0006212269,55.21185,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.1,0,10,-58.7,-0.0002455875,8.878716E-05,0.000601429,55.20852,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.12,0,10,-58.7,0.0001764567,0.0001681535,0.0004105493,55.21035,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.14,0,10,-58.7,0.0004124856,-0.0001055484,0.0001475199,55.20997,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.16,0,10,-58.7,-6.587875E-05,-0.0001310616,-0.0003996267,55.21314,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.18,0,10,-58.7,-0.0006448242,0.0009431254,0.0001886676,55.21538,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.2,0,10,-58.7,-0.000510241,0.000780647,-0.0001025711,55.21474,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.22,0,10,-58.7,0.0001304204,7.009509E-05,0.0005716488,55.21458,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.24,0,10,-58.7,0.0002128302,-0.0001193873,0.0002548585,55.21294,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.26,0,10,-58.7,0.0002128302,-0.0001193873,0.0002548585,55.2112,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.28,0,10,-58.7,0.0005157616,-0.0003364043,-0.0001529313,55.21289,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.3,0,10,-58.7,-0.0004466015,0.0007567777,0.0003970834,55.20676,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.32,0,10,-58.7,-0.0006376533,0.0009045942,0.0005305734,55.20675,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.34,0,10,-58.7,0.0001093016,-0.0006631094,0.0001455576,55.21021,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.36,0,10,-58.7,-5.53698E-05,-0.0004639472,0.0002844181,55.2123,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.38,0,10,-58.7,0.0001557437,-0.0001190523,-0.0005305681,55.21452,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.4,0,10,-58.7,0.000239135,-3.122618E-05,0.0001931179,55.2114,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.42,0,10,-58.7,0.0002029777,-0.0001225774,5.523967E-05,55.21175,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.44,0,10,-58.7,-0.000587817,0.0006373051,0.0001806682,55.21317,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.46,0,10,-58.7,-0.000587817,0.0006373051,0.0001806682,55.20765,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.48,0,10,-58.7,0.0003151293,-1.010102E-05,-0.0001514896,55.20927,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.5,0,10,-58.7,0.0003151293,-1.010102E-05,-0.0001514896,55.20927,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.52,0,10,-58.7,-7.786635E-06,0.0001158352,-4.659982E-05,55.20997,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
28.54,0,10,-58.7,-3.824604E-05,4.083309E-05,-7.252485E-05,55.21004,180,0,1,1,0,3,(-27.6, -5.0, -8.6),(0.0, -7.5, 0.0)
